GOOGL,2019-08-20,1195.3499755859375,1198.0,1183.050048828125,1183.530029296875,1010300.0,1183.8979858398438,1182.7545538039435,7.6199951171875,45.97056803231928,45.05646764689503,42.623890037482745,54.02943196768072,0.9678941781660815,32.19649887556674
GOOGL,2019-08-21,1195.8199462890625,1200.56005859375,1187.9200439453125,1191.5799560546875,707600.0,1185.4649780273437,1183.7946451822916,-14.6099853515625,65.16450700289896,47.915333971465834,47.15832013329044,34.83549299710104,0.7104503269046907,53.87584285023904
GOOGL,2019-08-22,1193.800048828125,1198.780029296875,1178.9100341796875,1191.52001953125,867600.0,1183.9979858398438,1185.0191266741072,2.6199951171875,75.35248323596477,49.76472421348418,40.063966481516054,24.64751676403524,0.36537551835355553,34.52613818383725
GOOGL,2019-08-23,1185.1700439453125,1195.6700439453125,1150.0,1153.5799560546875,1812700.0,1180.4659790039063,1181.230646623884,-20.9200439453125,0.0,45.84348896067421,45.86647532012194,100.0,0.921612598862959,-103.31646725569199
GOOGL,2019-08-26,1159.449951171875,1171.8599853515625,1154.8499755859375,1171.1800537109375,1058300.0,1180.133984375,1179.7999895368303,-25.5499267578125,37.55890558694582,46.903133785580394,38.22057682886213,62.441094413054174,0.03997244269659696,-90.48410971238832
GOOGL,2019-08-27,1183.0,1185.0,1164.56005859375,1170.8199462890625,1173000.0,1177.5429809570312,1178.3203648158483,6.5699462890625,36.790430268028565,43.96594154452096,36.64893874858822,63.209569731971435,0.6937423855139628,-37.58004795578582
GOOGL,2019-08-28,1164.8699951171875,1178.5,1160.25,1173.75,840500.0,1178.4929809570312,1177.279890950521,4.4300537109375,43.04321436293396,46.60447390142481,47.7501170819854,56.95678563706604,0.2602739726027397,-55.48894688848188
GOOGL,2019-08-29,1186.4200439453125,1199.18994140625,1185.280029296875,1194.239990234375,981800.0,1180.9849853515625,1179.2803676060269,15.030029296875,86.7691995092178,52.44897493996964,46.861311187275874,13.230800490782205,0.355857832382624,66.97667444301398
GOOGL,2019-08-30,1200.3499755859375,1200.3499755859375,1185.719970703125,1190.530029296875,903200.0,1182.1169921875,1180.735325985863,-9.909912109375,78.8520802236133,55.579130707444826,50.91794566900511,21.147919776386708,0.671219618019341,52.351292166494865
GOOGL,2019-09-03,1181.8499755859375,1189.0799560546875,1163.7099609375,1169.550048828125,1295400.0,1179.0280029296875,1179.2402866908483,-13.97998046875,39.27712579596322,50.87785140178856,51.53559533346356,60.72287420403678,0.7698033498371273,-41.69199842634164
GOOGL,2019-09-04,1179.449951171875,1184.8800048828125,1171.530029296875,1182.27001953125,1065600.0,1178.902001953125,1179.7000999813988,-9.3099365234375,70.56084446405893,53.33687904496253,49.80751494524435,29.439155535941058,0.1955048782494994,-2.0090338396381857
GOOGL,2019-09-05,1193.6600341796875,1214.0,1192.68994140625,1212.18994140625,1319700.0,1180.9630004882813,1183.977616954985,20.669921875,100.0,56.820428344672635,52.11995333334873,0.0,0.08493916550191324,148.24144711982441
GOOGL,2019-09-06,1209.1400146484375,1212.949951171875,1203.260009765625,1206.3199462890625,948600.0,1182.4429931640625,1187.0641822451637,52.739990234375,89.98465008653852,58.28364502973002,51.92797518606462,10.015349913461478,0.6842151675485009,121.93806773983137
GOOGL,2019-09-09,1207.0799560546875,1220.550048828125,1193.1700439453125,1205.27001953125,1592700.0,1187.6119995117188,1189.7525669642857,34.0899658203125,83.7712492771381,66.66076995744382,68.820056886184,16.228750722861903,0.5580725555847826,91.58984716535414
GOOGL,2019-09-10,1196.0899658203125,1210.0,1196.010009765625,1205.699951171875,1396100.0,1191.0639892578124,1192.45227515811,34.8800048828125,84.7795342765369,71.38283282640292,72.40282557609721,15.220465723463095,0.30736610648657137,67.78400808801669
GOOGL,2019-09-11,1203.8900146484375,1222.469970703125,1202.280029296875,1220.0,1176100.0,1195.9819946289062,1196.8475144159227,46.25,100.0,77.70378979960006,63.091394250332,0.0,0.12233669496239329,103.39584130950017
GOOGL,2019-09-12,1223.469970703125,1242.4200439453125,1222.56005859375,1234.969970703125,1582200.0,1202.1039916992188,1202.9680826822917,40.72998046875,100.0,83.39946836330668,66.58331710018489,0.0,0.37512984578316216,163.57427579421392
GOOGL,2019-09-13,1232.1099853515625,1241.050048828125,1227.0799560546875,1240.030029296875,1183800.0,1206.6829956054687,1209.3495163690477,49.5,100.0,84.7225484123849,64.73412034891456,0.0,0.07301451377541658,142.01586835744135
GOOGL,2019-09-16,1230.43994140625,1239.02001953125,1225.18994140625,1231.6300048828125,1410900.0,1210.7929931640624,1213.7876127697173,62.0799560546875,88.08168736966809,85.64550912699038,58.119986345135295,11.918312630331918,0.534343666148849,95.57361474828039
GOOGL,2019-09-17,1231.6300048828125,1235.0,1223.3499755859375,1229.8800048828125,1040300.0,1216.8259887695312,1217.416662016369,47.6099853515625,82.42724602151446,89.9605211495455,72.17153414034563,17.572753978485533,0.4394836384211574,67.97998056349616
GOOGL,2019-09-18,1230.239990234375,1236.239990234375,1216.469970703125,1232.6500244140625,872000.0,1221.8639892578126,1220.8525704520089,20.4600830078125,78.76869157237475,90.78130586037707,75.60957981895469,21.231308427625248,0.1815863567882635,47.909471895321246
GOOGL,2019-09-19,1232.3199462890625,1244.3399658203125,1232.31005859375,1238.75,827700.0,1224.5199951171876,1224.5408563523065,32.4300537109375,96.31752319545994,90.41305817992307,63.94849047098025,3.6824768045400593,0.4646723964728206,86.53050352088756
GOOGL,2019-09-20,1233.6400146484375,1242.800048828125,1223.5799560546875,1229.8399658203125,1884600.0,1226.8719970703125,1226.6172328404018,24.5699462890625,70.68452067398526,88.48304523866774,66.37278893586473,29.31547932601474,0.6742986706975503,42.78693809587366
GOOGL,2019-09-23,1226.5699462890625,1239.6800537109375,1223.780029296875,1234.68994140625,1039900.0,1229.8139892578124,1228.9658923921131,28.989990234375,84.44487113841953,88.55040742479589,53.7637645547766,15.555128861580474,0.3138430592769456,40.88380260969795
GOOGL,2019-09-24,1240.0,1247.1099853515625,1210.6400146484375,1218.3299560546875,1790200.0,1231.0769897460937,1228.5128406343006,-1.6700439453125,0.0,80.0724539971422,56.12795692194926,100.0,0.7891431975954104,-71.34845833424731
GOOGL,2019-09-25,1216.010009765625,1248.02001953125,1209.199951171875,1245.93994140625,1339900.0,1233.6709838867187,1231.3976922898066,10.969970703125,100.0,80.0724539971422,43.45664574529406,0.0,0.053582546680334825,52.191623510977465
